ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000087274	0.86586312727574	-0.00489343535841935	0.117833067329663	-0.127619938046501	protein_coding	ADD1	44.84	0.910121391839778	diagnosisAD	CTR	145	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.386593964254622	1474
ENSG00000104093	0.866091064004892	0.0281487615387435	0.197720489349395	-0.141422966271908	protein_coding	DMXL2	36.95	0.910121391839778	diagnosisAD	CTR	1101	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.813132575371134	957
ENSG00000163406	0.867326821758418	-0.046759019270648	0.136662845418189	-0.230180883959485	protein_coding	SLC15A2	39.94	0.910911084158339	diagnosisAD	CTR	421	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.829644460691326	942
ENSG00000173692	0.868011932622388	-0.00977174818485627	0.0817033528136437	-0.101246849183356	protein_coding	PSMD1	37.87	0.911121900258209	diagnosisAD	CTR	969	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.192625480511777	1791
ENSG00000253729	0.869562823313148	-0.0326136759782145	0.096122221922704	-0.161349573879133	protein_coding	PRKDC	41.93	0.912240753291707	diagnosisAD	CTR	903	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.251994615184448	1694
ENSG00000055332	0.870635853404035	0.00544580232536318	0.111776273018751	-0.100884668368025	protein_coding	EIF2AK2	41.14	0.912663503381962	diagnosisAD	CTR	234	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.555004217328381	1233
ENSG00000184574	0.870936198070506	-0.0394690641859888	0.10641903121502	-0.185357159586998	protein_coding	LPAR5	51.24	0.912663503381962	diagnosisAD	CTR	1695	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.834019453302659	939
ENSG00000130559	0.872766189634975	-0.0202930213733037	0.0548532859555547	-0.0954393287021621	protein_coding	CAMSAP1	47.03	0.914071939144425	diagnosisAD	CTR	1100	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.165105717409697	1835
ENSG00000091592	0.873338729566429	0.0485681133513507	0.242564507802763	-0.145428281100061	protein_coding	NLRP1	46.74	0.914162576691404	diagnosisAD	CTR	97	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.34047839541763	362
ENSG00000184588	0.875795566842845	-0.0463943552192738	0.437372493262453	-0.530161203701	protein_coding	PDE4B	37.45	0.916224394455724	diagnosisAD	CTR	341	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.3990930352344	176
ENSG00000092108	0.876637797769147	0.0164172340785207	0.14375226616186	-0.110917798004819	protein_coding	SCFD1	36.12	0.916595718512377	diagnosisAD	CTR	1236	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.336616054148231	1548
ENSG00000110057	0.877228230768605	0.00247956141057415	0.0909991214718304	-0.0860399986506821	protein_coding	UNC93B1	58.6	0.916703501153192	diagnosisAD	CTR	499	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.513882607625982	1300
ENSG00000029363	0.878647643280458	-0.0243311552700054	0.0895808791251588	-0.13824318966517	protein_coding	BCLAF1	35.59	0.917676966691028	diagnosisAD	CTR	838	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.0796955377930009	1878
ENSG00000136560	0.879877101542155	-0.0324918066871638	0.0990888275161729	-0.1640724408905	protein_coding	TANK	35.76	0.917941668331	diagnosisAD	CTR	228	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.741859504020292	1023
ENSG00000171552	0.879587104688819	0.0273004178933116	0.135055098099845	-0.0804542623132215	protein_coding	BCL2L1	48.2	0.917941668331	diagnosisAD	CTR	1469	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.426493526243343	1408
ENSG00000168575	0.881955819017534	-0.00833064740169775	0.128191002025183	-0.144852296828579	protein_coding	SLC20A2	44.17	0.919600274707306	diagnosisAD	CTR	1574	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.514269727354189	1299
ENSG00000141568	0.887024451337074	-0.0239716329001773	0.0718087808173221	-0.119752046617677	protein_coding	FOXK2	49.72	0.924372849288108	diagnosisAD	CTR	337	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.300197798948365	1616
ENSG00000031081	0.889561536130924	0.0280743038681248	0.165591787490003	-0.109443179753753	protein_coding	ARHGAP31	43.44	0.925346846935681	diagnosisAD	CTR	912	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.551545433513412	1244
ENSG00000061938	0.889926871933358	0.0280206966728355	0.155661660417225	-0.0996202670715545	protein_coding	TNK2	58.27	0.925346846935681	diagnosisAD	CTR	362	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.506176524626401	1305
ENSG00000096060	0.8893902095147	-0.348676034955288	1.10264513609383	-1.79999720600441	protein_coding	FKBP5	41.97	0.925346846935681	diagnosisAD	CTR	1485	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	30.6435429810562	5
ENSG00000112561	0.88860921116178	0.00973926780198398	0.0794349007453449	-0.0599563651413769	protein_coding	TFEB	54.14	0.925346846935681	diagnosisAD	CTR	1522	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.502464853272755	1312
ENSG00000173163	0.894750529321749	-0.0258410013204027	0.0939050441007937	-0.145587046741599	protein_coding	COMMD1	41.05	0.929848478261994	diagnosisAD	CTR	929	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.212428047746571	1754
ENSG00000137936	0.89965608702015	-0.0136545997104618	0.0862904228670428	-0.113599622287966	protein_coding	BCAR3	45.08	0.934430204133022	diagnosisAD	CTR	613	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.93290912258918	439
ENSG00000118785	0.902686006532793	0.0498705852867953	1.03529098495749	-0.935549814383903	protein_coding	SPP1	36.31	0.936542955481624	diagnosisAD	CTR	1159	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	38.4766159426252	1
ENSG00000171608	0.902339456858945	0.0254397740715957	0.21875530360326	-0.167875755460068	protein_coding	PIK3CD	51.33	0.936542955481624	diagnosisAD	CTR	823	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.38240348099118	615
ENSG00000100345	0.904491070762607	-0.0113980366084642	0.0665806415283236	-0.0893767147452519	protein_coding	MYH9	52.39	0.936865475828449	diagnosisAD	CTR	91	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.5218768550875	1284
ENSG00000125676	0.904062019974358	0.033502538990887	0.183853889734997	-0.116848811753223	protein_coding	THOC2	38.09	0.936865475828449	diagnosisAD	CTR	1433	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.668216474604133	1103
ENSG00000173744	0.904009006531739	0.0104954661195937	0.161744068309307	-0.14075313607012	protein_coding	AGFG1	37.09	0.936865475828449	diagnosisAD	CTR	861	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.520099138150776	1286
ENSG00000197386	0.906027220145572	-0.0225923567656496	0.116689977485998	-0.161874691017297	protein_coding	HTT	45.83	0.937940121680694	diagnosisAD	CTR	378	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.557636608649026	1226
ENSG00000120885	0.907171322709391	0.0150900903752711	0.475042611185511	-0.444862430434969	protein_coding	CLU	49.61	0.938607952704271	diagnosisAD	CTR	1474	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.91704511199938	444
ENSG00000124177	0.911824321289872	0.0101375151599976	0.103182278080021	-0.0829072477600261	protein_coding	CHD6	41.09	0.942903544995189	diagnosisAD	CTR	37	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.329310562191754	1566
ENSG00000127314	0.912916686253938	-0.0292843397082172	0.12244969507551	-0.181018374491945	protein_coding	RAP1B	38.94	0.943514443320691	diagnosisAD	CTR	1550	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.405523168077659	1443
ENSG00000075568	0.913846023600741	0.0267563836586224	0.173800789661321	-0.120288022344076	protein_coding	TMEM131	39.3	0.943956271495328	diagnosisAD	CTR	1841	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.605528694057245	1175
ENSG00000183576	0.914452033431013	-0.0179034234523432	0.082270563902224	-0.11807741080691	protein_coding	SETD3	42.67	0.944063817169998	diagnosisAD	CTR	1714	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.40038183321599	1450
ENSG00000145569	0.915336847542843	-0.0373049429772372	0.138001485449359	-0.212611371403833	protein_coding	OTULINL	42.83	0.944458919488803	diagnosisAD	CTR	763	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.27010324076987	382
ENSG00000150672	0.916677732567159	-0.0487970589889188	0.202856400161991	-0.300450518139829	protein_coding	DLG2	37.02	0.945323911709883	diagnosisAD	CTR	1352	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.772087385462417	991
ENSG00000108848	0.918310815773907	0.0277668445529842	0.238512058526356	-0.182978369420388	protein_coding	LUC7L3	39.65	0.945970780104446	diagnosisAD	CTR	949	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.796163984306852	970
ENSG00000151532	0.918126458437638	-0.0124805761529028	0.164238891342626	-0.189200043648431	protein_coding	VTI1A	39.1	0.945970780104446	diagnosisAD	CTR	555	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1589097667647	721
ENSG00000112343	0.919551402063647	-5.1630279515047e-05	0.0809577258198446	-0.0810609863788747	protein_coding	TRIM38	40.45	0.946730261237942	diagnosisAD	CTR	548	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.258239968789031	1680
ENSG00000245532	0.921137772997509	0.0426684026970534	0.470113947010399	-0.384777141616293	lncRNA	NEAT1	44.06	0.947844721558159	diagnosisAD	CTR	1556	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.5073348432576	11
ENSG00000064607	0.923687515733189	-0.00425836725870998	0.164542592732702	-0.173059327250122	protein_coding	SUGP2	50	0.949633072737971	diagnosisAD	CTR	1008	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.371019303344233	1498
ENSG00000133226	0.923885445566447	-0.0143895311651376	0.0680392829253202	-0.0968183452555955	protein_coding	SRRM1	41.76	0.949633072737971	diagnosisAD	CTR	618	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.441559135893954	1387
ENSG00000066032	0.925557212730467	-0.0149065703281352	0.270442927990006	-0.300256068646277	protein_coding	CTNNA2	38.65	0.950312836870092	diagnosisAD	CTR	680	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.82285776246573	152
ENSG00000198873	0.925068572129751	0.00666185001798048	0.0643893417970096	-0.0510656417610487	protein_coding	GRK5	50.47	0.950312836870092	diagnosisAD	CTR	474	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.576997281799063	1205
ENSG00000123104	0.926997723384467	-0.0488422329154403	0.208455955794198	-0.306140421625079	protein_coding	ITPR2	38.26	0.951272622851164	diagnosisAD	CTR	930	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.70284889552262	75
ENSG00000043462	0.928950387099717	0.0493507327958849	0.306500780662994	-0.207799315071225	protein_coding	LCP2	44.62	0.951718778940396	diagnosisAD	CTR	179	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.776892062120338	988
ENSG00000147133	0.928457050079375	-0.00593616014916787	0.0699091578416824	-0.0817814781400182	protein_coding	TAF1	43.38	0.951718778940396	diagnosisAD	CTR	801	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.119506799021851	1873
ENSG00000226067	0.928451602745141	-0.0020062592839277	0.0179130553986497	-0.0219255739665051	lncRNA	LINC00623	42.08	0.951718778940396	diagnosisAD	CTR	1698	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.32111834978379	646
ENSG00000108256	0.929770864356887	-0.0267774658529345	0.200015175942812	-0.253570107648681	protein_coding	NUFIP2	41.64	0.952040825179807	diagnosisAD	CTR	746	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44072443991806	589
ENSG00000169057	0.930482741271433	-0.0124345104495347	0.100970586784536	-0.125839607683606	protein_coding	MECP2	46.41	0.952251379941004	diagnosisAD	CTR	252	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.295767436213656	1623
ENSG00000125779	0.932179870003846	0.00787707469118981	0.102771366726387	-0.0870172173440072	protein_coding	PANK2	45.01	0.953469459204587	diagnosisAD	CTR	1344	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.19802509240644	1782
ENSG00000028528	0.934976295660072	0.00981689874139224	0.107435072736519	-0.087801275253734	protein_coding	SNX1	43.68	0.953926259865331	diagnosisAD	CTR	729	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.211321952530674	1756
ENSG00000072803	0.93371998206799	-0.0222173872610054	0.10146678565293	-0.14590156017494	protein_coding	FBXW11	39.72	0.953926259865331	diagnosisAD	CTR	1196	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.149079818769093	1851
ENSG00000101294	0.933977661024557	0.0158499598068456	0.161117399256977	-0.129417479643286	protein_coding	HM13	49.85	0.953926259865331	diagnosisAD	CTR	1035	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.46050201626302	1361
ENSG00000133657	0.934324080578769	-0.031026378631533	0.157575031904806	-0.219627789167872	protein_coding	ATP13A3	38.74	0.953926259865331	diagnosisAD	CTR	604	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.82646494491585	945
ENSG00000155506	0.935162160123163	0.014408660012039	0.128160270127264	-0.0993429501031863	protein_coding	LARP1	46.53	0.953926259865331	diagnosisAD	CTR	1293	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.270384070775542	1661
ENSG00000051382	0.936828329915387	-0.0204549718818372	0.113781948222358	-0.154691891986032	protein_coding	PIK3CB	40.59	0.955107907084467	diagnosisAD	CTR	125	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.248060078116219	1697
ENSG00000005889	0.939067428902301	0.0163127462627866	0.109653507611095	-0.0770280150855215	protein_coding	ZFX	40.77	0.956248201965499	diagnosisAD	CTR	1548	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.481696025295431	1332
ENSG00000077549	0.93947191772049	-0.0102702050082897	0.219356113498052	-0.239896523514631	protein_coding	CAPZB	49.21	0.956248201965499	diagnosisAD	CTR	385	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.34784978988718	238
ENSG00000198369	0.939121688482867	0.000652697026151783	0.106461273046905	-0.105155878994601	protein_coding	SPRED2	43.76	0.956248201965499	diagnosisAD	CTR	1280	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.259557241553743	1679
ENSG00000101639	0.940424278996014	0.00140530419696905	0.113177558557414	-0.110366950163476	protein_coding	CEP192	40.44	0.956699874954842	diagnosisAD	CTR	1040	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.315428909469062	1593
ENSG00000162511	0.945301642320256	0.0357801359096355	0.278313450430213	-0.206753178610942	protein_coding	LAPTM5	52.6	0.961141832002379	diagnosisAD	CTR	1022	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.17994807616557	708
ENSG00000118873	0.948190147120666	-0.0153511091398562	0.0788765916438204	-0.109578809923533	protein_coding	RAB3GAP2	37.8	0.963557896668813	diagnosisAD	CTR	509	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.177653267347266	1818
ENSG00000079277	0.948899120078773	-0.0610124358830908	0.305552692746579	-0.427577564512761	protein_coding	MKNK1	48.24	0.963757691613483	diagnosisAD	CTR	1836	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.66594415321059	316
ENSG00000145982	0.952084488280169	0.00548108715923901	0.133093396928158	-0.12213122260968	protein_coding	FARS2	42.02	0.966471086052347	diagnosisAD	CTR	206	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.675279156637176	1092
ENSG00000230124	0.955425847518495	0.021060884363115	0.178066701759512	-0.135944933033282	protein_coding	ACBD6	37.67	0.969339816171677	diagnosisAD	CTR	1869	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.540969313836737	1259
ENSG00000160209	0.956109760471865	-0.0235439710162113	0.166548950273384	-0.213636892305807	protein_coding	PDXK	57.26	0.969510759810015	diagnosisAD	CTR	1489	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.578850253196772	1200
ENSG00000121964	0.958906224945214	-0.0227776871939325	0.146182130077052	-0.191737504464917	protein_coding	GTDC1	36.87	0.971299197157753	diagnosisAD	CTR	808	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.781349139222309	982
ENSG00000230876	0.958595765255503	0.0141933762275406	0.173859618616209	-0.145472866161128	lncRNA	LINC00486	43.34	0.971299197157753	diagnosisAD	CTR	1603	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	19.1221680017855	12
ENSG00000079215	0.961527730517318	-0.00975907378368213	0.298225701513718	-0.317743849081082	protein_coding	SLC1A3	40.36	0.973430388107144	diagnosisAD	CTR	1701	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	13.5092418632653	25
ENSG00000196535	0.963273219806412	-0.000996205702464836	0.0470158533162802	-0.0490082647212099	protein_coding	MYO18A	53.74	0.974672902881044	diagnosisAD	CTR	1852	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.913727007090448	879
ENSG00000107551	0.966482906079452	-0.0124107839854111	0.317879415497472	-0.342700983468294	protein_coding	RASSF4	53.37	0.976869611142101	diagnosisAD	CTR	1732	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.76351719706621	1004
ENSG00000135597	0.9660992054521	-0.0130480019570647	0.100820572675539	-0.126916576589668	protein_coding	REPS1	37.32	0.976869611142101	diagnosisAD	CTR	142	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.381915430480761	1477
ENSG00000150625	0.967113538962266	0.0458288064301089	0.42457819559853	-0.332920582738312	protein_coding	GPM6A	35.77	0.976982044461881	diagnosisAD	CTR	1770	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.49985285034171	123
ENSG00000172795	0.971905690914771	0.0150082209514155	0.140861639091257	-0.110845197188426	protein_coding	DCP2	37.78	0.981296084063705	diagnosisAD	CTR	1243	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.367169239103149	1504
ENSG00000086102	0.973995124422836	-0.0104419486143954	0.0801674656088813	-0.101051362837672	protein_coding	NFX1	42.57	0.982878127167035	diagnosisAD	CTR	1081	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.11759885917958	1874
ENSG00000119596	0.975007902499943	-0.00896198624806288	0.068974444799206	-0.0868984172953318	protein_coding	YLPM1	39.69	0.983372581556243	diagnosisAD	CTR	134	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.337770730073172	1543
ENSG00000169313	0.975928797228891	0.0934526028767144	1.01302161639194	-0.826116410638514	protein_coding	P2RY12	35.77	0.983773884023335	diagnosisAD	CTR	1074	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	15.9175580111831	18
ENSG00000164031	0.978300023338434	-0.0119211112575262	0.101756489668884	-0.125598712183937	protein_coding	DNAJB14	34.7	0.985635963524154	diagnosisAD	CTR	1662	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.400852512539418	1448
ENSG00000055917	0.981451995913267	-0.00894558477488783	0.145316871073556	-0.163208040623332	protein_coding	PUM2	37.42	0.987753453350913	diagnosisAD	CTR	1323	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.863444036686523	915
ENSG00000074706	0.980980250701766	-0.0658296336814104	0.636466772733231	-0.768126040096052	protein_coding	IPCEF1	40.14	0.987753453350913	diagnosisAD	CTR	151	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.35266813345348	237
ENSG00000127603	0.982520057331668	0.00685244867479895	0.436729600812293	-0.423024703462695	protein_coding	MACF1	42.57	0.988299587080678	diagnosisAD	CTR	1172	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.59409898967504	523
