ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000126214	0.19985046385321	-0.0465086276501743	0.043319586295213	-0.136336841595562	protein_coding	KLC1	49.58	0.252252360828036	diagnosisAD	CTR	2978	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.359314618642059	3301
ENSG00000137944	0.199974632143704	0.02726680367126	0.11706231397361	-0.0625287066310905	protein_coding	KYAT3	38.59	0.252282236917933	diagnosisAD	CTR	921	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.459466819071774	3065
ENSG00000140948	0.200010613039346	-0.00366519293924006	0.05003534536679	-0.0573657312452701	protein_coding	ZCCHC14	48.41	0.252282236917933	diagnosisAD	CTR	191	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.244945879534952	3557
ENSG00000198663	0.201232524273291	0.00739555499290223	0.074142935226732	-0.0593518252409275	protein_coding	C6orf89	42.84	0.253736917543778	diagnosisAD	CTR	2645	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.37393309048962	3268
ENSG00000119535	0.201681734867224	-0.052716168841787	0.273488952037589	-0.378921289721163	protein_coding	CSF3R	53.16	0.25421662932292	diagnosisAD	CTR	2347	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.76506307090862	1231
ENSG00000077585	0.202062704357018	-0.0151392632065027	0.0309105097777562	-0.0611890361907615	protein_coding	GPR137B	43.63	0.254610026587558	diagnosisAD	CTR	513	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.12010233762755	1870
ENSG00000080608	0.202322255665129	-0.0464305559698932	0.165871747198311	-0.258732859138098	protein_coding	PUM3	39.59	0.254850214376144	diagnosisAD	CTR	2831	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44054312887593	1502
ENSG00000129071	0.202692966131549	-0.0232098821953597	0.142468802532051	-0.18888856692277	protein_coding	MBD4	39.9	0.255230209737172	diagnosisAD	CTR	3327	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.19564341208579	1783
ENSG00000067182	0.202980147340719	-0.0309234581876296	0.193123764976949	-0.254970681352208	protein_coding	TNFRSF1A	54.08	0.255504802423779	diagnosisAD	CTR	2208	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06905950516331	1936
ENSG00000197562	0.203092218984105	-0.0678867791468963	0.0383061743304339	-0.174079732624227	protein_coding	RAB40C	56.81	0.255558860988508	diagnosisAD	CTR	1151	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.304461816607149	3441
ENSG00000240230	0.203290597485951	0.0111968267590529	0.0985581635449293	-0.0761645100268236	protein_coding	COX19	58.96	0.255721449100225	diagnosisAD	CTR	2171	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.309815793600499	3430
ENSG00000153214	0.203850901057612	0.0188085299574642	0.0989498426273994	-0.0613327827124711	protein_coding	TMEM87B	39.49	0.256339041227888	diagnosisAD	CTR	3505	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.540248345291749	2877
ENSG00000107863	0.204028341881786	0.421651012828653	0.903532047806142	-0.0602300221488369	protein_coding	ARHGAP21	39.03	0.256474933674588	diagnosisAD	CTR	3461	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.11114810441167	480
ENSG00000121481	0.204423808168449	0.0300357499624754	0.109157467661302	-0.0490859677363512	protein_coding	RNF2	39.29	0.256884710672588	diagnosisAD	CTR	3494	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.506387208416137	2960
ENSG00000125755	0.204525735534057	-0.0371060332192832	0.0840161941832613	-0.158228260621828	protein_coding	SYMPK	51.53	0.256925465263136	diagnosisAD	CTR	1540	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.386964535556322	3245
ENSG00000275052	0.204726686384744	-0.048164626933588	0.0817014514772737	-0.17803070534445	protein_coding	PPP4R3B	38.14	0.257090543330298	diagnosisAD	CTR	3251	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.603055709887812	2740
ENSG00000110844	0.20479730436576	0.0612751630695774	0.133074070426213	-0.0105237442870585	protein_coding	PRPF40B	47.42	0.257091896176643	diagnosisAD	CTR	2416	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.309666517212881	3431
ENSG00000158623	0.20510114400287	-0.0576549497471164	0.0356501577613674	-0.1509600572556	protein_coding	COPG2	40.91	0.257385923074884	diagnosisAD	CTR	2182	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.61026962056886	2721
ENSG00000104325	0.205472100354844	0.0225079677098738	0.0916463919379781	-0.0466304565182304	protein_coding	DECR1	38.07	0.257763948086819	diagnosisAD	CTR	536	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.418202227755593	3157
ENSG00000109436	0.205803756204045	0.211099213182928	0.567939714955059	-0.145741288589204	protein_coding	TBC1D9	41.17	0.258092431033364	diagnosisAD	CTR	2841	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.95904294588581	706
ENSG00000136044	0.206049827651688	0.317216341069784	0.704686054801499	-0.0702533726619319	protein_coding	APPL2	43.64	0.258305719436276	diagnosisAD	CTR	3232	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.43766145251619	592
ENSG00000136720	0.206183440101826	0.0762001690245067	0.208512155243121	-0.0561118171941073	protein_coding	HS6ST1	53.2	0.258305719436276	diagnosisAD	CTR	992	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.47668356116547	3031
ENSG00000197601	0.20613781690703	0.169833817067149	0.36816473814117	-0.0284971040068721	protein_coding	FAR1	36.04	0.258305719436276	diagnosisAD	CTR	512	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.88133359008801	1160
ENSG00000122376	0.206594099127446	0.00198873843711755	0.0944454143524232	-0.0904679374781881	protein_coding	SHLD2	40.46	0.258732515065775	diagnosisAD	CTR	3149	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.529242561142607	2906
ENSG00000106799	0.207013970918251	0.315361794967088	0.820876784186203	-0.190153194252027	protein_coding	TGFBR1	39.03	0.258990068043236	diagnosisAD	CTR	3239	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.83134764683284	312
ENSG00000126261	0.207079967848474	0.0405308048189865	0.13675979072234	-0.0556981810843669	protein_coding	UBA2	42.17	0.258990068043236	diagnosisAD	CTR	2200	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.228903763477906	3584
ENSG00000171659	0.207034784072697	0.591683136157938	1.47112283463931	-0.287756562323433	protein_coding	GPR34	38.35	0.258990068043236	diagnosisAD	CTR	1612	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.72205834604299	407
ENSG00000182149	0.20694624265768	-0.0591125368252607	0.0399291880443877	-0.158154261694909	protein_coding	IST1	45.18	0.258990068043236	diagnosisAD	CTR	1052	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.242377642647029	3562
ENSG00000140750	0.207477126109381	0.232826264431105	0.567647152574449	-0.101994623712238	protein_coding	ARHGAP17	44.36	0.259223702340785	diagnosisAD	CTR	3462	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.41506872313627	597
ENSG00000154822	0.207413998050404	-0.0766515075040912	0.246448067348499	-0.399751082356682	protein_coding	PLCL2	39.07	0.259223702340785	diagnosisAD	CTR	877	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.28419306254779	617
ENSG00000171466	0.20738893230506	0.0173321067064161	0.158941215498541	-0.124277002085709	protein_coding	ZNF562	43.09	0.259223702340785	diagnosisAD	CTR	1927	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.343910104855827	3349
ENSG00000066739	0.207791561172117	0.0720123284009557	0.166001344904829	-0.021976688102918	protein_coding	ATG2B	37.06	0.259268856128393	diagnosisAD	CTR	252	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.369734609283257	3275
ENSG00000076770	0.207695416438274	-0.00600000340153173	0.0920572295796174	-0.104057236382681	protein_coding	MBNL3	36.96	0.259268856128393	diagnosisAD	CTR	960	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.321090787556721	3414
ENSG00000100083	0.207631554444726	0.0195063753016157	0.122010032652404	-0.082997282049173	protein_coding	GGA1	56.55	0.259268856128393	diagnosisAD	CTR	348	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.235307144829833	3574
ENSG00000116830	0.207793784340933	-0.0476733944892219	0.0203430331811766	-0.11568982215962	protein_coding	TTF2	41.15	0.259268856128393	diagnosisAD	CTR	2594	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.352779696123917	3322
ENSG00000253320	0.208160174040531	-0.200624044037725	0.0525221522697875	-0.453770240345238	lncRNA	AZIN1-AS1	43.8	0.259638381723294	diagnosisAD	CTR	2395	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.43101418231432	872
ENSG00000147202	0.20850069924736	-0.148563172061021	0.0331407783339003	-0.330267122455942	protein_coding	DIAPH2	37	0.25997540813406	diagnosisAD	CTR	2500	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.03430909190177	489
ENSG00000038945	0.208649199242006	-0.259434637457965	0.276042064930036	-0.794911339845966	protein_coding	MSR1	35.52	0.260072855562272	diagnosisAD	CTR	985	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	22.8421011519009	24
ENSG00000150782	0.209003711134677	-0.268388346263685	0.0363367095424842	-0.573113402069855	protein_coding	IL18	39.22	0.260426936321167	diagnosisAD	CTR	2685	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.03840025742651	1058
ENSG00000185619	0.209471551705517	0.00560475104104441	0.0838896513740786	-0.0726801492919898	protein_coding	PCGF3	56.09	0.26092194294316	diagnosisAD	CTR	2154	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.203775737461853	3629
ENSG00000183049	0.209772225408512	-0.102422731816135	0.412370090753544	-0.617215554385813	protein_coding	CAMK1D	45.61	0.26120845986368	diagnosisAD	CTR	1050	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.34854428518916	348
ENSG00000124225	0.210110636664918	-0.0758099169027288	0.0172020211690102	-0.168821854974468	protein_coding	PMEPA1	54.59	0.261541758838452	diagnosisAD	CTR	1958	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.71977671052958	773
ENSG00000008869	0.211000154540505	0.252517243357641	0.703631750100708	-0.198597263385426	protein_coding	HEATR5B	38.6	0.26255741088089	diagnosisAD	CTR	2847	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.19628915091026	639
ENSG00000185345	0.211068602958616	0.213522369562209	0.539912986233666	-0.112868247109247	protein_coding	PRKN	40.42	0.26255741088089	diagnosisAD	CTR	2647	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.98582050286991	1093
ENSG00000160712	0.211621858399478	0.0571376491370428	0.226151795833851	-0.111876497559765	protein_coding	IL6R	49.12	0.26315708392293	diagnosisAD	CTR	47	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.6576441545313	1324
ENSG00000119414	0.211753297341399	0.0406136633962743	0.121006981181018	-0.0397796543884692	protein_coding	PPP6C	42.35	0.263231990676244	diagnosisAD	CTR	602	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.144922740459175	3680
ENSG00000068305	0.212143204416119	-0.00433527580157644	0.13260823593322	-0.141278787536373	protein_coding	MEF2A	36.86	0.263542258494854	diagnosisAD	CTR	1484	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.78351107804769	252
ENSG00000145241	0.212145458826261	0.00954668525348135	0.0788275313898406	-0.0597341608828779	protein_coding	CENPC	36.82	0.263542258494854	diagnosisAD	CTR	928	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.469534012045936	3051
ENSG00000137266	0.213055443233451	0.127942302209461	0.411574362144402	-0.155689757725479	protein_coding	SLC22A23	47.61	0.264583800347352	diagnosisAD	CTR	2112	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.17324929493051	652
ENSG00000131725	0.213420888301899	0.0367851664893675	0.132035363426522	-0.0584650304477866	protein_coding	WDR44	39.07	0.264948631313674	diagnosisAD	CTR	2048	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.48052375554547	3023
ENSG00000170088	0.213844197824964	-0.0189018794850264	0.055993969276957	-0.0937977282470098	protein_coding	TMEM192	41.86	0.265385028317856	diagnosisAD	CTR	3357	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.223856580676585	3595
ENSG00000077380	0.214888775711254	-0.0342318441923246	0.0481781100317651	-0.116641798416414	protein_coding	DYNC1I2	36.49	0.266591880471311	diagnosisAD	CTR	740	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.32187969987723	1620
ENSG00000101463	0.215259314769111	-0.312475057893875	0.813653538977352	-1.4386036547651	protein_coding	SYNDIG1	46.09	0.266961988158808	diagnosisAD	CTR	2460	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.5380796319675	29
ENSG00000014824	0.215437206433051	-0.0185410354305031	0.088384808102701	-0.125466878963707	protein_coding	SLC30A9	36.97	0.267093008780345	diagnosisAD	CTR	627	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.579543581473885	2805
ENSG00000121774	0.215657557511858	0.0624733053583153	0.205948768743347	-0.0810021580267169	protein_coding	KHDRBS1	43.61	0.267194707227876	diagnosisAD	CTR	2952	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.744982074143774	2445
ENSG00000198246	0.215663783166887	0.0221950761317481	0.113069152706856	-0.0686790004433596	protein_coding	SLC29A3	50.65	0.267194707227876	diagnosisAD	CTR	860	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.08254788973122	1036
ENSG00000124214	0.215783033036358	0.0288687032421817	0.146407446383894	-0.0886700398995309	protein_coding	STAU1	43.2	0.267252888822584	diagnosisAD	CTR	1337	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.933513113955686	2112
ENSG00000183291	0.216031265439929	0.00813137901553418	0.100672676915664	-0.0844099188845954	protein_coding	SELENOF	37.87	0.267431444199859	diagnosisAD	CTR	712	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.07982911999407	1926
ENSG00000196511	0.216071875527449	0.0681573381979854	0.32100286240259	-0.184688186006619	protein_coding	TPK1	37.29	0.267431444199859	diagnosisAD	CTR	2419	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.62459813897055	1349
ENSG00000033178	0.216338884108324	0.0543179654434842	0.195848094606435	-0.0872121637194668	protein_coding	UBA6	35.51	0.267672307412474	diagnosisAD	CTR	925	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.83272689785462	1199
ENSG00000116977	0.217157773194717	0.0423616498816334	0.118190303701326	-0.0334670039380589	protein_coding	LGALS8	43.48	0.268595613081589	diagnosisAD	CTR	1897	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.789317235503639	2368
ENSG00000198887	0.21757382896665	-0.0218382462749593	0.102976234013735	-0.146652726563654	protein_coding	SMC5	36.37	0.269020215949734	diagnosisAD	CTR	2129	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.716248254758978	2499
ENSG00000125772	0.217687410655614	-0.342916782740526	0.0726819545767195	-0.75851552005777	protein_coding	GPCPD1	39.23	0.269070664391109	diagnosisAD	CTR	136	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.80783482509805	1208
ENSG00000107731	0.217945829129806	0.0026077117319353	0.101811697089189	-0.0965962736253184	protein_coding	UNC5B	54.37	0.26930004354709	diagnosisAD	CTR	944	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.821167586625793	2299
ENSG00000101160	0.218144269538071	0.138828718681206	0.35511285623114	-0.0774554188687273	protein_coding	CTSZ	56.78	0.269455183589124	diagnosisAD	CTR	967	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.71238682264516	1278
ENSG00000198707	0.218279781968904	0.0876605351143311	0.224891973958016	-0.0495709037293536	protein_coding	CEP290	33.88	0.269532516345704	diagnosisAD	CTR	1189	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64386969522434	1337
ENSG00000154217	0.218358506472859	-0.0517857011236209	0.146347756650679	-0.249919158897921	protein_coding	PITPNC1	44.62	0.269539698975011	diagnosisAD	CTR	2040	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.679266039703497	2577
ENSG00000197603	0.218650120906967	0.0361376029131888	0.154918379933481	-0.0826431741071039	protein_coding	CPLANE1	38.94	0.2698095784356	diagnosisAD	CTR	2535	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.526774180969636	2914
ENSG00000113649	0.219482841596119	0.0587923049620995	0.230109906496672	-0.112525296572473	protein_coding	TCERG1	36.35	0.27074676856218	diagnosisAD	CTR	2348	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.41163791316582	1537
ENSG00000140548	0.21985187273106	0.143561063548121	0.603920064555101	-0.31679793745886	protein_coding	ZNF710	50.7	0.271111532183699	diagnosisAD	CTR	640	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.81028320827195	191
ENSG00000111666	0.221037956079603	0.363174225913029	0.808589331184544	-0.0822408793584869	protein_coding	CHPT1	38.42	0.272425461027349	diagnosisAD	CTR	1081	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.62582040234166	1348
ENSG00000138592	0.221064750630795	0.00608706870298348	0.110493588559805	-0.0983194511538383	protein_coding	USP8	39.77	0.272425461027349	diagnosisAD	CTR	7	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.656917435756843	2615
ENSG00000267121	0.221328171620722	0.0818539974040604	0.18250261475362	-0.0187946199454993	lncRNA	AC008105.3	48.52	0.272659197094905	diagnosisAD	CTR	2427	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.262167037168881	3524
ENSG00000160216	0.221820314092829	-0.0383134630866402	0.0657034230320931	-0.142330349205373	protein_coding	AGPAT3	51.65	0.273174450766552	diagnosisAD	CTR	458	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.633768660820977	2667
ENSG00000159322	0.222170830203794	-0.044837987201086	0.0926505000741625	-0.182326474476334	protein_coding	ADPGK	43.53	0.273423954481833	diagnosisAD	CTR	3681	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.572440948613995	2820
ENSG00000159658	0.222136141388366	0.0335194796463426	0.113585852711144	-0.0465468934184586	protein_coding	EFCAB14	40.21	0.273423954481833	diagnosisAD	CTR	2624	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.472687096035318	3044
ENSG00000132600	0.222442597376815	0.0360250193628869	0.0965857093917732	-0.0245356706659993	protein_coding	PRMT7	48.59	0.273667315308514	diagnosisAD	CTR	3381	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.692235738386904	2547
ENSG00000223561	0.222976827476391	-0.171302716278261	0.0611707492398492	-0.403776181796371	lncRNA	AC005165.1	41.03	0.274233310439194	diagnosisAD	CTR	1857	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.75442755267136	1241
ENSG00000183323	0.223910000653449	0.0817520190323213	0.195871310463334	-0.0323672723986916	protein_coding	CCDC125	43.76	0.275289415502428	diagnosisAD	CTR	2682	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.62869667751585	2680
ENSG00000141380	0.224266571935933	-0.00822284899750292	0.098218580490914	-0.11466427848592	protein_coding	SS18	35.21	0.275636142435886	diagnosisAD	CTR	1683	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.09907454883705	1031
ENSG00000100023	0.224349613687108	-0.0373432149418662	0.0387123568905916	-0.113398786774324	protein_coding	PPIL2	54.06	0.275646567564387	diagnosisAD	CTR	2602	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.408923413887419	3179
ENSG00000160094	0.224576722945506	-0.00777430675828639	0.0462022118776069	-0.0617508253941797	protein_coding	ZNF362	50.58	0.275833935126091	diagnosisAD	CTR	1974	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.692197935997863	2548
